4.764771295425908	0.018365132771563496
4.774847496949939	0.018285719350965228
4.78492369847397	0.018206806900621663
4.7949998999979995	0.018128391303342678
4.8050761015220305	0.018050468483372484
4.8151523030460615	0.017973034405898064
4.825228504570091	0.017896085076565506
4.835304706094122	0.01781961654100171
4.845380907618153	0.01774362488434358
4.855457109142184	0.01766810623077299
4.865533310666213	0.017593056743058257
4.875609512190244	0.017518472622101693
4.885685713714275	0.01744435010649309
4.895761915238304	0.017370685472069547
4.905838116762335	0.017297475031480943
4.915914318286366	0.017224715133761368
4.925990519810397	0.017152402163905855
4.936066721334426	0.01708053254245365
4.946142922858457	0.017009102725075706
4.956219124382488	0.01693810920216921
4.9662953259065175	0.016867548498456123
4.9763715274305484	0.016797417172587828
4.986447728954579	0.016727711816754774
4.99652393047861	0.016658429056301053
5.00660013200264	0.016589565547131545
5.016676333526671	0.016521117983135953
5.026752535050702	0.016453083085743916
5.036828736574731	0.016385457609161398
5.046904938098762	0.01631823833889628
5.056981139622793	0.0162514220914033
5.067057341146822	0.016185005713732364
5.077133542670853	0.016118986083182334
5.087209744194884	0.0160533601069584
5.097285945718915	0.015988124721834605
5.107362147242944	0.015923276893820386
5.117438348766975	0.015858813617831785
5.127514550291006	0.015794731917366685
5.137590751815035	0.015731028844183443
5.147666953339066	0.015667701477985782
5.157743154863097	0.015604746926109142
5.167819356387128	0.015542162323212967
5.177895557911158	0.015479944830976148
5.187971759435189	0.015418091637796538
5.19804796095922	0.015356599958493686
5.208124162483249	0.01529546703401696
5.21820036400728	0.015234690131155328
5.228276565531311	0.015174266542252452
5.238352767055342	0.015114193584924553
5.248428968579371	0.015054468601782302
5.258505170103402	0.014995088960155568
5.268581371627433	0.014936052051822336
5.278657573151462	0.014877355292741217
5.288733774675493	0.014818996122785894
5.298809976199524	0.014760972005484983
5.308886177723555	0.01470328042776349
5.318962379247584	0.014645918899687837
5.329038580771615	0.01458888495421496
5.339114782295646	0.014532176146943817
5.349190983819676	0.014475790055869556
5.359267185343707	0.014419724281141817
5.369343386867738	0.014363976444825169
5.379419588391769	0.014308544190663231
5.389495789915798	0.014253425183844827
5.399571991439829	0.01419861711077394
5.40964819296386	0.014144117678841979
5.419724394487889	0.014089924616202853
5.42980059601192	0.014036035671550985
5.439876797535951	0.013982448613902044
5.449952999059982	0.013929161232376735
5.460029200584011	0.01387617133598582
5.470105402108042	0.013823476753419795
5.480181603632073	0.013771075332839501
5.490257805156102	0.013718964941670344
5.500334006680133	0.013667143466398128
5.510410208204164	0.013615608812368148
5.520486409728195	0.01356435890358633
5.530562611252225	0.013513391682522692
5.540638812776256	0.013462705109917629
5.550715014300287	0.013412297164589956
5.560791215824316	0.013362165843247726
5.570867417348347	0.01331230916030108
5.580943618872378	0.013262725147677453
5.591019820396409	0.013213411854639076
5.601096021920438	0.013164367347602287
5.611172223444469	0.013115589709959545
5.6212484249685	0.013067077041903102
5.631324626492529	0.013018827460251216
5.64140082801656	0.012970839098275887
5.651477029540591	0.012923110105533306
5.66155323106462	0.012875638647695578
5.671629432588651	0.012828422906385221
5.681705634112682	0.012781461079010835
5.691781835636713	0.012734751378605465
5.701858037160743	0.012688292033666249
5.711934238684774	0.012642081287996302
5.722010440208805	0.012596117400548558
5.732086641732834	0.012550398645270907
5.742162843256865	0.012504923310953922
5.752239044780896	0.012459689701079623
5.762315246304927	0.012414696133672437
5.772391447828956	0.012369940941151987
5.782467649352987	0.012325422470187142
5.792543850877018	0.012281139081552355
5.802620052401047	0.012237089149984863
5.812696253925078	0.012193271064044697
5.822772455449109	0.01214968322597513
5.83284865697314	0.012106324051565446
5.842924858497169	0.012063191970015246
5.8530010600212	0.012020285423799938
5.863077261545231	0.011977602868538264
5.873153463069261	0.011935142772860867
5.8832296645932916	0.011892903618281
5.8933058661173225	0.011850883899065863
5.9033820676413535	0.01180908212211022
5.913458269165383	0.011767496806811023
5.923534470689414	0.011726126484943608
5.933610672213445	0.01168496970053925
5.943686873737474	0.01164402500976396
5.953763075261505	0.011603290980799175
5.963839276785536	0.011562766193723118
5.973915478309567	0.011522449240394157
5.983991679833596	0.011482338724334799
5.994067881357627	0.011442433260617713
6.004144082881658	0.011402731475752513
6.014220284405687	0.011363232007573927
6.024296485929718	0.011323933505131499
6.034372687453749	0.011284834628580265
6.04444888897778	0.011245934049072457
6.0545250905018095	0.011207230448651056
6.0646012920258405	0.011168722520143915
6.0746774935498715	0.011130408967059292
6.084753695073901	0.011092288503482938
6.094829896597932	0.011054359853975283
6.104906098121963	0.011016621753471125
6.114982299645994	0.0109790729471792
6.125058501170023	0.010941712190483836
6.135134702694054	0.010904538248846985
6.145210904218085	0.01086754989771178
6.155287105742114	0.01083074592240689
6.165363307266145	0.010794125118052151
6.175439508790176	0.010757686289465145
6.185515710314207	0.010721428251068555
6.195591911838236	0.010685349826799048
6.205668113362267	0.010649449850016764
6.215744314886298	0.010613727163415911
6.2258205164103275	0.01057818061893626
6.2358967179343585	0.010542809077675946
6.2459729194583895	0.0105076114098046
6.256049120982419	0.010472586494477987
6.26612532250645	0.01043773321975344
6.276201524030481	0.010403050482505958
6.286277725554512	0.010368537188345418
6.296353927078541	0.01033419225153494
6.306430128602572	0.010300014594909281
6.316506330126603	0.010266003149795415
6.326582531650632	0.010232156855932645
6.336658733174663	0.01019847466139433
6.346734934698694	0.010164955522510469
6.356811136222725	0.010131598403790744
6.366887337746754	0.01009840227784866
6.376963539270785	0.010065366125326455
6.387039740794816	0.010032488934820517
6.3971159423188455	0.009999769702808331
6.4071921438428765	0.009967207433575319
6.4172683453669075	0.009934801139142923
6.4273445468909385	0.009902549839197564
6.437420748414968	0.009870452561020144
6.447496949938999	0.009838508339416166
6.45757315146303	0.009806716216647027
6.467649352987059	0.00977507524236158
6.47772555451109	0.009743584473528613
6.487801756035121	0.009712242974370228
6.497877957559152	0.009681049816295525
6.507954159083181	0.009650004077835285
6.518030360607212	0.009619104844577267
6.528106562131243	0.009588351209102145
6.538182763655272	0.00955774227092005
6.548258965179303	0.009527277136407969
6.558335166703334	0.00949695491874761
6.568411368227365	0.009466774737864095
6.5784875697513945	0.009436735720365073
6.5885637712754255	0.009406836999480582
6.5986399727994565	0.009377077715003514
6.608716174323486	0.009347457013230991
6.618792375847517	0.009317974046905625
6.628868577371548	0.0092886279751581
6.638944778895579	0.009259417963450168
6.649020980419608	0.009230343183517821
6.659097181943639	0.00920140281331579
6.66917338346767	0.009172596036961637
6.679249584991699	0.009143922044681625
6.68932578651573	0.009115380032756066
6.699401988039761	0.0090869692034656
6.709478189563792	0.009058688765038594
6.719554391087821	0.009030537931598002
6.729630592611852	0.00900251592310958
6.739706794135883	0.008974621965330365
6.7497829956599125	0.008946855289757789
6.7598591971839435	0.008919215133578908
6.7699353987079744	0.008891700739620883
6.780011600232005	0.008864311356301181
6.790087801756035	0.008837046237578732
6.800164003280066	0.008809904642905564
6.810240204804097	0.008782885837178756
6.820316406328126	0.00875598909069303
6.830392607852157	0.008729213679093567
6.840468809376188	0.008702558883329782
6.850545010900217	0.008676023989608884
6.860621212424248	0.008649608289350706
6.870697413948279	0.008623311079142118
6.88077361547231	0.008597131660692718
6.890849816996339	0.00857106934079043
6.90092601852037	0.00854512343125743
6.911002220044401	0.008519293248907357
6.9210784215684304	0.00849357811550187
6.931154623092461	0.008467977357708299
6.941230824616492	0.008442490307057723
6.951307026140523	0.008417116299902995
6.961383227664553	0.008391854677377608
6.971459429188584	0.008366704785355063
6.981535630712615	0.008341665974408049
6.991611832236644	0.008316737599768554
7.001688033760675	0.008291919021288232
7.011764235284706	0.008267209603399184
7.021840436808737	0.008242608715074986
7.031916638332766	0.008218115729792086
7.041992839856797	0.008193730025491926
7.052069041380828	0.008169450984542978
7.062145242904857	0.0081452779937035
7.072221444428888	0.008121210444084481
7.082297645952919	0.008097247731112815
7.09237384747695	0.008073389254495321
7.102450049000979	0.008049634418182459
7.11252625052501	0.008025982630332986
7.122602452049041	0.008002433303278524
7.132678653573071	0.007978985853488687
7.142754855097102	0.007955639701536696
7.152831056621133	0.007932394272064823
7.162907258145164	0.007909248993750619
7.172983459669193	0.007886203299273331
7.183059661193224	0.007863256625280722
7.193135862717255	0.007840408412355962
7.203212064241284	0.007817658104985057
7.213288265765315	0.007795005151524543
7.223364467289346	0.007772449004169537
7.233440668813377	0.007749989118922048
7.243516870337406	0.007727624955559178
7.253593071861437	0.007705355977602633
7.263669273385468	0.007683181652287691
7.273745474909497	0.007661101450532398
7.283821676433528	0.007639114846907647
7.293897877957559	0.007617221319607213
7.30397407948159	0.007595420350418076
7.31405028100562	0.007573711424690896
7.324126482529651	0.007552094031311221
7.334202684053682	0.007530567662670381
7.344278885577711	0.007509131814637024
7.354355087101742	0.007487785986528949
7.364431288625773	0.007466529681085031
7.374507490149804	0.00744536240443729
7.384583691673833	0.007424283666083518
7.394659893197864	0.007403292978860395
7.404736094721895	0.007382389858915829
7.414812296245924	0.007361573825682723
7.424888497769955	0.007340844401852354
7.434964699293986	0.0073202011133481825
7.445040900818015	0.0072996434892997125
7.455117102342046	0.007279171062016872
7.465193303866077	0.007258783366964664
7.475269505390108	0.007238479942737473
7.485345706914138	0.007218260331034437
7.495421908438169	0.0071981240766343145
7.5054981099622	0.00717807072737124
7.515574311486229	0.0071580998341100955
7.52565051301026	0.007138210950722421
7.535726714534291	0.007118403634062782
7.545802916058322	0.007098677443944671
7.555879117582351	0.0070790319431172895
7.565955319106382	0.007059466697242362
7.576031520630413	0.007039981274870798
7.586107722154442	0.007020575247420219
7.596183923678473	0.007001248189152004
7.606260125202504	0.006981999677149208
7.616336326726535	0.006962829291294072
7.626412528250564	0.006943736614246091
7.636488729774595	0.00692472123142034
7.646564931298626	0.0069057827309656076
7.656641132822656	0.0068869207037433626
7.666717334346687	0.006868134743306078
7.6767935358707176	0.006849424445876514
7.6868697373947485	0.006830789410326835
7.696945938918778	0.006812229238157799
7.707022140442809	0.006793743533478575
7.71709834196684	0.00677533190298615
7.727174543490869	0.006756993955945407
7.7372507450149	0.0067387293041691965
7.747326946538931	0.006720537561998593
7.757403148062962	0.006702418346283295
7.767479349586991	0.006684371276362246
7.777555551111022	0.0066663959740444236
7.787631752635053	0.006648492063589818
7.797707954159082	0.006630659171690582
7.807784155683113	0.006612896927452209
7.817860357207144	0.006595204962375134
7.827936558731175	0.006577582910336253
7.8380127602552045	0.006560030407570797
7.8480889617792355	0.006542547092654204
7.8581651633032665	0.006525132606484329
7.868241364827296	0.006507786592263517
7.878317566351327	0.006490508695481279
7.888393767875358	0.0064732985638967155
7.898469969399389	0.006456155847521258
7.908546170923418	0.006439080198601605
7.918622372447449	0.0064220712716027235
7.92869857397148	0.006405128723191023
7.938774775495509	0.006388252212217758
7.94885097701954	0.006371441399702351
7.958927178543571	0.0063546959488162205
7.969003380067602	0.006338015524866356
7.979079581591631	0.006321399795279341
7.989155783115662	0.006304848429585411
7.999231984639693	0.006288361099402508
8.009308186163722	0.006271937478420712
8.019384387687754	0.006255577242386701
8.029460589211784	0.006239280069088332
8.039536790735813	0.006223045638339319
8.049612992259846	0.006206873631964144
8.059689193783875	0.006190763733783005
8.069765395307908	0.006174715629597003
8.079841596831937	0.0061587290071733825
8.089917798355966	0.0061428035562307625
8.099993999879999	0.006126938968424866
8.110070201404028	0.006111134937333976
8.120146402928057	0.006095391158444689
8.13022260445209	0.006079707329137958
8.14029880597612	0.00606408314867487
8.150375007500148	0.006048518318182854
8.160451209024181	0.006033012540641941
8.17052741054821	0.006017565520871039
8.18060361207224	0.006002176965514493
8.190679813596272	0.0059868465830285374
8.200756015120302	0.005971574083668147
8.210832216644334	0.005956359179473662
8.220908418168364	0.005941201584257888
8.230984619692393	0.005926101013592964
8.241060821216426	0.00591105718479764
8.251137022740455	0.0058960698169244225
8.261213224264484	0.005881138630746993
8.271289425788517	0.00586626334874764
8.281365627312546	0.005851443695104839
8.291441828836575	0.005836679395680942
8.301518030360608	0.005821970178009871
8.311594231884637	0.005807315771285139
8.321670433408666	0.005792715906347692
8.3317466349327	0.005778170315674095
8.341822836456728	0.005763678733364636
8.351899037980761	0.005749240895131626
8.36197523950479	0.00573485653828789
8.37205144102882	0.005720525401734981
8.382127642552852	0.00570624722595204
8.392203844076882	0.005692021752984296
8.40228004560091	0.005677848726431844
8.412356247124944	0.005663727891438576
8.422432448648973	0.005649658994680948
8.432508650173002	0.005635641784357302
8.442584851697035	0.005621676010176711
8.452661053221064	0.005607761423348389
8.462737254745093	0.005593897776570842
8.472813456269126	0.00558008482402145
8.482889657793155	0.005566322321345775
8.492965859317188	0.00555261002564725
8.503042060841217	0.005538947695476769
8.513118262365246	0.005525335090822405
8.52319446388928	0.005511771973099376
8.533270665413308	0.005498258105139777
8.543346866937338	0.005484793251182639
8.55342306846137	0.005471377176864045
8.5634992699854	0.005458009649207238
8.573575471509429	0.005444690436612841
8.583651673033462	0.005431419308849227
8.59372787455749	0.005418196037042811
8.60380407608152	0.005405020393668698
8.613880277605553	0.005391892152540939
8.623956479129582	0.0053788110888035165
8.634032680653615	0.005365776978920784
8.644108882177644	0.005352789600668255
8.654185083701673	0.005339848733123643
8.664261285225706	0.005326954156657552
8.674337486749735	0.005314105652924633
8.684413688273764	0.005301303004854558
8.694489889797797	0.005288545996643281
8.704566091321826	0.00527583441374405
8.714642292845856	0.0052631680428589615
8.724718494369888	0.005250546671930035
8.734794695893918	0.005237970090130846
8.744870897417947	0.005225438087857925
8.75494709894198	0.005212950456722272
8.765023300466009	0.005200506989541109
8.775099501990038	0.005188107480329498
8.78517570351407	0.005175751724292076
8.7952519050381	0.005163439517814912
8.805328106562133	0.005151170658457444
8.815404308086162	0.00513894494494433
8.825480509610191	0.005126762177157544
8.835556711134224	0.005114622156128499
8.845632912658253	0.005102524684029979
8.855709114182282	0.005090469564168702
8.865785315706315	0.005078456600977185
8.875861517230344	0.0050664856000064195
8.885937718754374	0.005054556367918034
8.896013920278406	0.005042668712476853
8.906090121802436	0.0050308224425433595
8.916166323326465	0.005019017368066307
8.926242524850498	0.005007253300075291
8.936318726374527	0.004995530050673512
8.94639492789856	0.004983847433030424
8.956471129422589	0.004972205261374564
8.966547330946618	0.004960603350986511
8.97662353247065	0.004949041518191511
8.98669973399468	0.0049375195803529085
8.99677593551871	0.004926037355864675
